filename,lat,lon,x_meters,y_meters,gps_accuracy_m,source_file
Building35Lower_IMG_7588.jpg,31.26201111111111,34.804174999999994,131.13671854734258,3.86882336801807,7.0,Building35Lower.csv
Building35Randoms_IMG_7647.jpg,31.261994444444444,34.80421111111111,134.56713013235026,2.0166233679565835,11.999382182132708,Building35Randoms.csv
UnderBuilding26_IMG_2853.jpg,31.26208611111111,34.802641666666666,-14.52383489341446,12.20372336789994,10.204761438228669,UnderBuilding26.csv
Bulding32Area_IMG_7899.jpg,31.26178611111111,34.803019444444445,21.363547838571687,-21.13587663202236,10.431372975323404,Bulding32Area.csv
UnderBuilding26_IMG_7152.jpg,31.26211111111111,34.802249999999994,-51.730606696920866,14.98202336799217,7.0,UnderBuilding26.csv
UnderBuilding26_IMG_8042.jpg,31.26185,34.80209722222222,-66.24388647756876,-14.035776632049874,5.143436066972379,UnderBuilding26.csv
nightWithout26AndLibrary_IMG_7747.jpg,31.26183888888889,34.80349444444444,66.48665406714969,-15.270576631959258,14.268409325580132,nightWithout26AndLibrary.csv
nightWithout26AndLibrary_IMG_7770.jpg,31.261802777777778,34.803355555555555,53.29276335734705,-19.283676631960873,6.9426332727018325,nightWithout26AndLibrary.csv
UnderBuilding26_IMG_8022.jpg,31.261936111111112,34.80197777777777,-77.59063248899801,-4.4660766318638,14.149270833333333,UnderBuilding26.csv
LibraryArea_IMG_7329.jpg,31.261966666666662,34.80181944444444,-92.631667898524,-1.0703766324091075,4.735734849044069,LibraryArea.csv
nightWithout26AndLibrary_IMG_2674.jpg,31.261969444444443,34.802636111111106,-15.05159052229256,-0.7616766321356465,4.748651529343367,nightWithout26AndLibrary.csv
UnderBuilding26_IMG_7975.jpg,31.261813888888888,34.802502777777775,-27.717725603892088,-18.04887663205149,6.076036193812025,UnderBuilding26.csv
LibraryArea_IMG_7240.jpg,31.261794444444444,34.802125,-63.605108335878235,-20.209776631991616,4.935765932402893,LibraryArea.csv
LibraryArea_IMG_7365.jpg,31.261830555555555,34.80170555555555,-103.45065828107516,-16.19667663199,4.736353796196072,LibraryArea.csv
LibraryArea_IMG_7261.jpg,31.261794444444444,34.80200555555555,-74.9518543466325,-20.209776631991616,4.757424013042972,LibraryArea.csv
Building28Area_IMG_7919.jpg,31.261816666666668,34.8028,0.517200516111538,-17.740176631778027,12.180645910780669,Building28Area.csv
Building28Area_IMG_2799.jpg,31.262113888888887,34.80269166666666,-9.774034238236506,15.290723367870813,10.927186818512236,Building28Area.csv
LibraryArea_IMG_7208.jpg,31.26203611111111,34.80210833333333,-65.18837522116254,6.6471233681103,4.052869978465879,LibraryArea.csv
Building28Area_IMG_2755.jpg,31.26205,34.802905555555554,10.544557456020534,8.190623367898326,5.150489121268342,Building28Area.csv
LibraryArea_IMG_8074.jpg,31.26166388888889,34.801761111111105,-98.17310199701912,-34.71867663181523,11.657270330561753,LibraryArea.csv
nightWithout26AndLibrary_IMG_7707.jpg,31.26203888888889,34.80416944444444,130.60896291913946,6.955823367988941,8.6861695347355,nightWithout26AndLibrary.csv
LibraryArea_IMG_3007.jpg,31.262097222222224,34.80108333333333,-162.55928866277296,13.438523368204145,7.285340656466588,LibraryArea.csv
Building28Area_IMG_7087.jpg,31.262291666666663,34.802641666666666,-14.52383489341446,35.04752336760542,14.558379242935844,Building28Area.csv
Bulding32Area_IMG_7005.jpg,31.26223055555555,34.803691666666666,85.2219788761224,28.256123367511577,10.684108237404692,Bulding32Area.csv
LibraryArea_IMG_8068.jpg,31.261666666666667,34.80193055555555,-82.0765553304119,-34.40997663193659,2.8010453965510145,LibraryArea.csv
UnderBuilding26_IMG_2841.jpg,31.261975,34.802391666666665,-38.27283817200419,-0.1442766319835442,7.0,UnderBuilding26.csv
Bulding32Area_IMG_2705.jpg,31.261872222222223,34.80345833333333,63.056242482817,-11.566176631836283,13.409082749955124,Bulding32Area.csv
LibraryArea_IMG_8120.jpg,31.26190555555555,34.80111944444444,-159.12887707844027,-7.861776632502952,4.622388689596962,LibraryArea.csv
LibraryArea_IMG_8092.jpg,31.2617189,34.8015079,-122.22714802842,-28.605181831747046,7.0,LibraryArea.csv
nightWithout26AndLibrary_IMG_7696.jpg,31.261977777777776,34.80405833333333,120.05385035102736,0.1644233678950968,7.575834236838935,nightWithout26AndLibrary.csv
LibraryArea_IMG_7326.jpg,31.261966666666662,34.80182222222222,-92.36779008408496,-1.0703766324091075,4.733299337072922,LibraryArea.csv
UnderBuilding26_IMG_2842.jpg,31.26200555555555,34.80237222222222,-40.11998287172755,3.2514233674711477,14.15124712542013,UnderBuilding26.csv
LibraryArea_IMG_7296.jpg,31.26193888888889,34.80197222222222,-78.11838811720112,-4.157376631985159,4.737733307677506,LibraryArea.csv
UnderBuilding26_IMG_7193.jpg,31.261994444444444,34.80217777777777,-58.59142986626123,2.0166233679565835,5.094514259914215,UnderBuilding26.csv
LibraryArea_IMG_8051.jpg,31.261719444444445,34.80211944444444,-64.13286396408134,-28.54467663187349,4.577491088100492,LibraryArea.csv
Bulding32Area_IMG_2721.jpg,31.262083333333333,34.803263888888885,44.58479548828332,11.8950233680213,7.347638925123924,Bulding32Area.csv
LibraryArea_IMG_7367.jpg,31.261855555555556,34.80157222222222,-116.1167933626747,-13.418376631897772,4.730754282639242,LibraryArea.csv
NightImagesLibraryArea_IMG_7513 2.jpg,31.261869444444443,34.801944444444445,-80.75716625889166,-11.874876632109746,4.734764875239923,NightImagesLibraryArea.csv
Building28Area_IMG_7081.jpg,31.262102777777777,34.80283333333333,3.683734286680167,14.055923367961428,4.913799194517064,Building28Area.csv
LibraryArea_IMG_2927.jpg,31.262008333333338,34.80181388888889,-93.15942352672712,3.5601233685342493,5.542216472617508,LibraryArea.csv
nightWithout26AndLibrary_IMG_6930.jpg,31.26216944444445,34.803324999999994,50.39010740054248,21.464723368602193,4.841362007168459,nightWithout26AndLibrary.csv
nightWithout26AndLibrary_IMG_6915.jpg,31.262297222222223,34.803577777777775,74.40298849357126,35.664923368152344,14.996863921461683,nightWithout26AndLibrary.csv
nightWithout26AndLibrary_IMG_2590.jpg,31.261877777777777,34.80354722222222,71.50033253744168,-10.948776632079005,7.884423115376925,nightWithout26AndLibrary.csv
Bulding32Area_IMG_2687.jpg,31.262072222222223,34.80342222222222,59.62583089780932,10.660223368111916,12.010422812192724,Bulding32Area.csv
Building35Randoms_IMG_2484.jpg,31.261916666666668,34.804341666666666,146.96938740018572,-6.626976631803927,3.5355339055557087,Building35Randoms.csv
nightWithout26AndLibrary_IMG_6909.jpg,31.26216388888889,34.80387777777778,102.90179242801392,20.84732336805527,6.636227651542133,nightWithout26AndLibrary.csv
NightImagesLibraryArea_IMG_7455 2.jpg,31.26163888888889,34.801874999999995,-87.35411161446797,-37.49697663190746,4.7912166003411025,NightImagesLibraryArea.csv
nightWithout26AndLibrary_IMG_6875.jpg,31.262208333333337,34.803999999999995,114.51241625253226,25.78652336848245,4.8065367265299175,nightWithout26AndLibrary.csv
Building35First_IMG_2274.jpg,31.26188611111111,34.804249999999996,138.261419531122,-10.02267663204826,11.294882434301522,Building35First.csv
Building28Area_IMG_7126.jpg,31.262030555555555,34.80265555555555,-13.204445822569197,6.029723367958198,4.760381933919369,Building28Area.csv
Building35First_IMG_2333.jpg,31.262216666666667,34.804111111111105,125.06752882064436,26.712623368118372,4.748651529343367,Building35First.csv
Building28Area_IMG_2775.jpg,31.261883333333333,34.80273333333333,-5.81586702502572,-10.3313766319269,9.241627736815444,Building28Area.csv
LibraryArea_IMG_7276.jpg,31.261894444444444,34.80200833333333,-74.68797653219345,-9.096576632017516,4.736578536427763,LibraryArea.csv
UnderBuilding26_IMG_7145.jpg,31.26206388888889,34.80277222222222,-2.121577626253982,9.734123368081171,14.078455222745934,UnderBuilding26.csv
nightWithout26AndLibrary_IMG_6945.jpg,31.262047222222225,34.80330555555555,48.542962701494105,7.881923368414505,4.806426592797784,nightWithout26AndLibrary.csv
UnderBuilding26_IMG_2852.jpg,31.26208611111111,34.80265,-13.732201450772305,12.20372336789994,10.60754575081474,UnderBuilding26.csv
LibraryArea_IMG_7331.jpg,31.26196388888889,34.80182222222222,-92.36779008408496,-1.3790766318929286,4.732764233523837,LibraryArea.csv
Bulding32Area_IMG_7888.jpg,31.261769444444443,34.803324999999994,50.39010740054248,-22.98807663208385,4.273139831710314,Bulding32Area.csv
LibraryArea_IMG_7204.jpg,31.26203611111111,34.80211388888888,-64.66061959295943,6.6471233681103,3.5355339055557087,LibraryArea.csv
Building35Upper_IMG_2469.jpg,31.262066666666662,34.804430555555555,155.4134774548104,10.042823367564992,4.748651529343367,Building35Upper.csv
nightWithout26AndLibrary_IMG_6923.jpg,31.26213055555555,34.80350833333333,67.80604313866993,17.142923367537477,7.740631017627019,nightWithout26AndLibrary.csv
Building35Randoms_IMG_7645.jpg,31.261994444444444,34.80421111111111,134.56713013235026,2.0166233679565835,11.77534265636958,Building35Randoms.csv
Building35Randoms_IMG_7674.jpg,31.261927777777775,34.804030555555556,117.41507220933684,-5.392176632289363,6.555017806593005,Building35Randoms.csv
LibraryArea_IMG_7403.jpg,31.261836111111112,34.80138055555555,-134.32436254276934,-15.5792766318379,4.731452520955837,LibraryArea.csv
Building35First_IMG_2340.jpg,31.262205555555557,34.80410833333333,124.8036510068803,25.477823368208988,4.460925506250457,Building35First.csv
Building35First_IMG_2314.jpg,31.26202222222222,34.80396944444444,111.60976029640268,5.1036233679274545,4.817795645907609,Building35First.csv
Bulding32Area_IMG_7840.jpg,31.26178888888889,34.80388333333333,103.42954805621704,-20.827176631748895,5.711688384007128,Bulding32Area.csv
UnderBuilding26_IMG_7957.jpg,31.261891666666667,34.80255833333333,-22.44016931983603,-9.405276631896156,8.68924408924409,UnderBuilding26.csv
LibraryArea_IMG_8055.jpg,31.26172222222222,34.80210555555555,-65.4522530356016,-28.235976631994845,4.726723413198823,LibraryArea.csv
LibraryArea_IMG_2922.jpg,31.262025,34.80186111111111,-88.67350068531323,5.412323368200916,3.793385711675498,LibraryArea.csv
UnderBuilding26_IMG_2857.jpg,31.262057,34.8023283,-44.29241886957706,8.968547367908357,7.0,UnderBuilding26.csv
LibraryArea_IMG_7249.jpg,31.261769444444443,34.80206944444444,-68.88266461993429,-22.98807663208385,4.769846410066617,LibraryArea.csv
nightWithout26AndLibrary_IMG_6883.jpg,31.262,34.803980555555555,112.66527155348388,2.6340233681086858,4.761417979204142,nightWithout26AndLibrary.csv
UnderBuilding26_IMG_7963.jpg,31.26186388888889,34.802569444444444,-21.38465806275483,-12.492276631867028,7.735391322691794,UnderBuilding26.csv
Bulding32Area_IMG_7037.jpg,31.26211111111111,34.80333333333333,51.18174084318464,14.98202336799217,4.77997001985172,Bulding32Area.csv
Building35Randoms_IMG_7663.jpg,31.262116666666667,34.80412777777777,126.65079570592869,15.599423368144272,8.298401743552489,Building35Randoms.csv
Building35Upper_IMG_2439.jpg,31.262138888888888,34.80396666666666,111.34588248196364,18.06902336796304,13.3783014166726,Building35Upper.csv
LibraryArea_IMG_3031.jpg,31.262058333333332,34.80110555555555,-160.44826614928553,9.116723367929067,7.205217285305053,LibraryArea.csv
UnderBuilding26_IMG_2835.jpg,31.262,34.802344444444444,-42.75876101341809,2.6340233681086858,14.1725893599335,UnderBuilding26.csv
nightWithout26AndLibrary_IMG_2616.jpg,31.262102777777777,34.80345833333333,63.056242482817,14.055923367961428,5.920364415862808,nightWithout26AndLibrary.csv
nightWithout26AndLibrary_IMG_2556.jpg,31.262008333333338,34.80435833333333,148.55265428547003,3.5601233685342493,11.256717147044457,nightWithout26AndLibrary.csv
LibraryArea_IMG_7248.jpg,31.261769444444443,34.80206944444444,-68.88266461993429,-22.98807663208385,4.7820049457865705,LibraryArea.csv
LibraryArea_IMG_8102.jpg,31.261780555555557,34.80166111111111,-107.67270330805002,-21.75327663177964,4.5019593872461705,LibraryArea.csv
Bulding32Area_IMG_7902.jpg,31.26178888888889,34.80300833333333,20.30803658149048,-20.827176631748895,11.24821421111993,Bulding32Area.csv
NightImagesLibraryArea_IMG_7427 2.jpg,31.26190555555555,34.802074999999995,-68.35490899173118,-7.861776632502952,4.748623221661313,NightImagesLibraryArea.csv
Building35First_IMG_2360.jpg,31.261980555555557,34.80432777777777,145.64999832866545,0.473123368168558,7.392633773453787,Building35First.csv
LibraryArea_IMG_2908.jpg,31.262027777777774,34.80203888888889,-71.78532057606387,5.721023367684737,3.5355339055557087,LibraryArea.csv
Building35Randoms_IMG_2516.jpg,31.262191666666663,34.80427222222222,140.3724420446094,23.93432336763132,14.967922497308937,Building35Randoms.csv
LibraryArea_IMG_8166.jpg,31.261944444444445,34.801566666666666,-116.6445489908778,-3.5399766318330563,6.065239210438274,LibraryArea.csv
NightImagesLibraryArea_IMG_7434 2.jpg,31.261747222222223,34.80212777777778,-63.341230521439186,-25.457676631902615,4.777620570866142,NightImagesLibraryArea.csv
nightWithout26AndLibrary_IMG_7706.jpg,31.262047222222225,34.80417222222222,130.8728407335785,7.881923368414505,8.883208908009617,nightWithout26AndLibrary.csv
UnderBuilding26_IMG_7151.jpg,31.262083,34.8021266,-63.45311471446975,11.857979368114826,7.0,UnderBuilding26.csv
LibraryArea_IMG_8157.jpg,31.261969444444443,34.801491666666664,-123.76924997465724,-0.7616766321356465,4.45703141038801,LibraryArea.csv
Bulding32Area_IMG_2725.jpg,31.262080555555556,34.80330555555555,48.542962701494105,11.586323368142658,9.690817064352856,Bulding32Area.csv
nightWithout26AndLibrary_IMG_7794.jpg,31.261769444444443,34.80305555555555,24.793959422904376,-22.98807663208385,4.724056507755567,nightWithout26AndLibrary.csv
LibraryArea_IMG_7370.jpg,31.261855555555556,34.801575,-115.85291554823566,-13.418376631897772,4.726400548226829,LibraryArea.csv
nightWithout26AndLibrary_IMG_2618.jpg,31.262102777777777,34.80345277777778,62.52848685461389,14.055923367961428,6.332158714497146,nightWithout26AndLibrary.csv
Building28Area_IMG_7906.jpg,31.261861111111113,34.80286666666667,6.850268057248796,-12.80097663174567,5.773516594032853,Building28Area.csv
LibraryArea_IMG_7383.jpg,31.261830555555555,34.80108611111111,-162.29541084833392,-16.19667663199,4.563161933998465,LibraryArea.csv
LibraryArea_IMG_3033.jpg,31.261919444444445,34.801136111111106,-157.54561019315594,-6.318276631925286,4.748651529343367,LibraryArea.csv
LibraryArea_IMG_8182.jpg,31.261913888888888,34.80168888888888,-105.03392516635948,-6.935676632077389,3.725519659403957,LibraryArea.csv
Building35First_IMG_2297.jpg,31.261877777777777,34.803974999999994,112.13751592460578,-10.948776632079005,3.4912545714740024,Building35First.csv
Building35Upper_IMG_2426.jpg,31.26198888888889,34.80394444444444,109.2348599684762,1.3992233681993014,8.372902596950498,Building35Upper.csv
Building35First_IMG_2321.jpg,31.26217777777778,34.80392777777777,107.65159308319188,22.390823368238117,8.85076393372068,Building35First.csv
LibraryArea_IMG_2906.jpg,31.26208611111111,34.802099999999996,-65.98000866380471,12.20372336789994,3.5355339055557087,LibraryArea.csv
LibraryArea_IMG_8131.jpg,31.261877777777777,34.80132222222222,-139.86579664126444,-10.948776632079005,4.211630957586357,LibraryArea.csv
UnderBuilding26_IMG_7138.jpg,31.262102777777777,34.802280555555555,-48.82795074011629,14.055923367961428,7.0,UnderBuilding26.csv
Building35First_IMG_2388.jpg,31.262,34.80412222222222,126.12304007772556,2.6340233681086858,4.748651529343367,Building35First.csv
Building28Area_IMG_2762.jpg,31.2619253,34.8029581,15.536070189435254,-5.667537031778394,7.0,Building28Area.csv
nightWithout26AndLibrary_IMG_2527.jpg,31.262116666666667,34.804027777777776,117.15119439489776,15.599423368144272,10.068766876687668,nightWithout26AndLibrary.csv
nightWithout26AndLibrary_IMG_6982.jpg,31.26211111111111,34.80251388888889,-26.66221434681088,14.98202336799217,5.01457751396648,nightWithout26AndLibrary.csv
NightImagesLibraryArea_IMG_7502 2.jpg,31.261733333333332,34.80174722222222,-99.49249106786438,-27.00117663208546,4.734909356530978,NightImagesLibraryArea.csv
UnderBuilding26_IMG_2839.jpg,31.262,34.80231388888889,-45.661416969547666,2.6340233681086858,7.0,UnderBuilding26.csv
NightImagesLibraryArea_IMG_7536 2.jpg,31.262119444444444,34.802099999999996,-65.98000866380471,15.908123368022911,4.752598662928618,NightImagesLibraryArea.csv
UnderBuilding26_IMG_8017.jpg,31.2619122,34.8021139,-64.6595640809403,-7.123366231814089,7.0,UnderBuilding26.csv
nightWithout26AndLibrary_IMG_6902.jpg,31.261836111111112,34.804111111111105,125.06752882064436,-15.5792766318379,4.73867859167349,nightWithout26AndLibrary.csv
nightWithout26AndLibrary_IMG_6985.jpg,31.26214722222222,34.802524999999996,-25.606703090404665,18.995123367993784,4.892193675889328,nightWithout26AndLibrary.csv
ProblematicPhotos_IMG_3780.jpg,31.262030555555555,34.80247222222222,-30.620381560021663,6.029723367958198,15.037106364236951,ProblematicPhotos.csv
ProblematicPhotos_IMG_3127.jpg,31.261680555555557,34.803824999999996,97.88811395772194,-32.86647663175374,14.269340691830095,ProblematicPhotos.csv
ProblematicPhotos_IMG_3745.jpg,31.262191666666663,34.80261944444444,-16.634857407576874,23.93432336763132,5.746282470537422,ProblematicPhotos.csv
ProblematicPhotos_IMG_4188.jpg,31.262138888888888,34.80126666666666,-145.14335292532047,18.06902336796304,10.235649054142204,ProblematicPhotos.csv
ProblematicPhotos_IMG_4227.jpg,31.262108333333337,34.80107222222222,-163.61479991985416,14.673323368508347,7.150407687827606,ProblematicPhotos.csv
ProblematicPhotos_IMG_4192.jpg,31.262316666666667,34.801227777777775,-148.83764232409223,37.82582336809247,6.6768960811074285,ProblematicPhotos.csv
ProblematicPhotos_IMG_3313.jpg,31.262283333333333,34.80373055555555,88.91626827489415,34.1214233679695,36.81513614522157,ProblematicPhotos.csv
ProblematicPhotos_IMG_3809.jpg,31.262030555555555,34.802474999999994,-30.356503746257605,6.029723367958198,15.284198211748976,ProblematicPhotos.csv
