filename,path,lat,lon,x_meters,y_meters,gps_accuracy_m,source_file,gps_z_score
nightWithout26AndLibrary_IMG_7719.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_7719.HEIC,31.261880555555557,34.80412777777777,118.05810293788126,-11.845373076918108,6.7840912743049975,nightWithout26AndLibrary.csv,-0.0952923748673989
UnderBuilding26_IMG_7983.jpg,data/raw_photos/UnderBuilding26/IMG_7983.HEIC,31.261730555555555,34.80244444444444,-41.851834093690016,-28.515173077076668,5.8820242488139165,UnderBuilding26.csv,-0.9209304859354006
Building35Randoms_IMG_7661.jpg,data/raw_photos/Building35Randoms/IMG_7661.HEIC,31.262116666666667,34.80412777777777,118.05810293788126,14.394126923031706,8.58909269570914,Building35Randoms.csv,-0.1274359961475559
nightWithout26AndLibrary_IMG_7777.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_7777.HEIC,31.261833333333332,34.80325277777777,34.93660101542292,-17.093273077223927,4.807383934025657,nightWithout26AndLibrary.csv,-0.4082408185895567
UnderBuilding26_IMG_7170.jpg,data/raw_photos/UnderBuilding26/IMG_7170.HEIC,31.26213055555555,34.80226944444444,-58.47613447804669,15.937626922424911,35.0,UnderBuilding26.csv,1.791625601710808
Building35Upper_IMG_2431.jpg,data/raw_photos/Building35Upper/IMG_2431.HEIC,31.26203888888889,34.80394722222222,100.9060469859708,5.750526922876375,5.660333281420339,Building35Upper.csv,-0.2961850234346085
nightWithout26AndLibrary_IMG_6924.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_6924.HEIC,31.26217777777778,34.80342777777778,51.560901400454576,21.18552692312555,5.492770642201835,nightWithout26AndLibrary.csv,-0.2997317341636969
Building28Area_IMG_7089.jpg,data/raw_photos/Building28Area/IMG_7089.HEIC,31.26225,34.802638888888886,-23.380389221882613,29.21172692312878,13.57850053808442,Building28Area.csv,0.6150491452895608
nightWithout26AndLibrary_IMG_7781.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_7781.HEIC,31.26178888888889,34.803288888888886,38.367012206210006,-22.032473076861464,9.245968843946434,nightWithout26AndLibrary.csv,0.2944672715681222
LibraryArea_IMG_8120.jpg,data/raw_photos/LibraryArea/IMG_8120.HEIC,31.26190555555555,34.80111944444444,-167.72153700487976,-9.067073077615518,4.622388689596962,LibraryArea.csv,-0.1985973051040236
UnderBuilding26_IMG_7174.jpg,data/raw_photos/UnderBuilding26/IMG_7174.HEIC,31.262102777777777,34.80226944444444,-58.47613447804669,12.85062692284886,35.0,UnderBuilding26.csv,1.791625601710808
Building35Upper_IMG_2442.jpg,data/raw_photos/Building35Upper/IMG_2442.HEIC,31.262127777777778,34.804030555555556,108.82238050265254,15.62892692294109,6.145382882882883,Building35Upper.csv,-0.1205598284811542
Building35Randoms_IMG_2505.jpg,data/raw_photos/Building35Randoms/IMG_2505.HEIC,31.262127777777778,34.80396666666666,102.75319147274656,15.62892692294109,3.6336719751052535,Building35Randoms.csv,-1.438899761072327
LibraryArea_IMG_2973.jpg,data/raw_photos/LibraryArea/IMG_2973.HEIC,31.262216666666667,34.80133055555555,-147.66682542973604,25.50732692300581,3.151887145770047,LibraryArea.csv,-0.6653436195755655
LibraryArea_IMG_8130.jpg,data/raw_photos/LibraryArea/IMG_8130.HEIC,31.261875,34.801316666666665,-148.986214348958,-12.46277307707021,4.455065338985176,LibraryArea.csv,-0.2517067748294583
Building28Area_IMG_7121.jpg,data/raw_photos/Building28Area/IMG_7121.HEIC,31.262102777777777,34.80260555555555,-26.546922628555308,12.85062692284886,5.039412157648631,Building28Area.csv,-0.8410761776227654
nightWithout26AndLibrary_IMG_7780.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_7780.HEIC,31.261816666666668,34.803288888888886,38.367012206210006,-18.945473076890593,4.376314559476513,nightWithout26AndLibrary.csv,-0.4764868796793963
nightWithout26AndLibrary_IMG_7801.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_7801.HEIC,31.261875,34.802927777777775,4.062900301714106,-12.46277307707021,5.339635026913483,nightWithout26AndLibrary.csv,-0.3239758655565374
Bulding32Area_IMG_7870.jpg,data/raw_photos/Bulding32Area/IMG_7870.HEIC,31.262041666666665,34.80338611111111,47.60273464211371,6.059226922755016,4.7293333216510565,Bulding32Area.csv,-0.6911869465125389
nightWithout26AndLibrary_IMG_6991.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_6991.HEIC,31.262002777777777,34.80257777777778,-29.185700466999233,1.7374269228747607,4.77500086180151,nightWithout26AndLibrary.csv,-0.4133676433091213
Bulding32Area_IMG_7043.jpg,data/raw_photos/Bulding32Area/IMG_7043.HEIC,31.26203888888889,34.80334444444444,43.64456788377284,5.750526922876375,4.784185376710087,Bulding32Area.csv,-0.6831218195323338
nightWithout26AndLibrary_IMG_6873.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_6873.HEIC,31.26215277777778,34.804027777777776,108.55850271853816,18.40722692303332,10.039220055710306,nightWithout26AndLibrary.csv,0.4200532534399446
LibraryArea_IMG_7308.jpg,data/raw_photos/LibraryArea/IMG_7308.HEIC,31.262019444444444,34.80198333333333,-85.65554621752902,3.5896269229362474,4.738286448533798,LibraryArea.csv,-0.1618106372719721
LibraryArea_IMG_7248.jpg,data/raw_photos/LibraryArea/IMG_7248.HEIC,31.261769444444443,34.80206944444444,-77.47533491740788,-24.193373077196412,4.7820049457865705,LibraryArea.csv,-0.1479341149707023
LibraryArea_IMG_8147.jpg,data/raw_photos/LibraryArea/IMG_8147.HEIC,31.261891666666667,34.801383333333334,-142.6531475356126,-10.610573077008723,5.445830955222331,LibraryArea.csv,0.0627683794640548
nightWithout26AndLibrary_IMG_2623.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_2623.HEIC,31.261841666666665,34.803466666666665,55.255190374681064,-16.167173077193183,9.027812762384553,nightWithout26AndLibrary.csv,0.2599292270017136
LibraryArea_IMG_7390.jpg,data/raw_photos/LibraryArea/IMG_7390.HEIC,31.261836111111112,34.80121111111111,-159.01357013652986,-16.784573076950466,4.729066631585871,LibraryArea.csv,-0.1647370643802007
nightWithout26AndLibrary_IMG_6973.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_6973.HEIC,31.262183333333333,34.80276111111111,-11.76976673097439,21.802926922882833,5.119821920712317,nightWithout26AndLibrary.csv,-0.3587762470260914
Building35Randoms_IMG_7664.jpg,data/raw_photos/Building35Randoms/IMG_7664.HEIC,31.262116666666667,34.80412777777777,118.05810293788126,14.394126923031706,8.194411068007827,Building35Randoms.csv,-0.2318894184896091
UnderBuilding26_IMG_2839.jpg,data/raw_photos/UnderBuilding26/IMG_2839.HEIC,31.262,34.80231388888889,-54.25408993559143,1.4287269229961197,15.431166952906084,UnderBuilding26.csv,-0.0313567945797272
LibraryArea_IMG_2882.jpg,data/raw_photos/LibraryArea/IMG_2882.HEIC,31.262372222222226,34.80213611111111,-71.14226810406248,42.79452692331647,4.748651529343367,LibraryArea.csv,-0.1585206963076969
LibraryArea_IMG_7276.jpg,data/raw_photos/LibraryArea/IMG_7276.HEIC,31.261894444444444,34.80200833333333,-83.28064616252449,-10.301873077130082,4.736578536427763,LibraryArea.csv,-0.1623527391720208
Building35First_IMG_2271.jpg,data/raw_photos/Building35First/IMG_2271.HEIC,31.261802777777778,34.80423333333333,128.08545872545312,-20.48897307707344,12.109097098119308,Building35First.csv,0.8230082893876957
nightWithout26AndLibrary_IMG_2648.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_2648.HEIC,31.261866666666663,34.80253611111111,-33.1438672253401,-13.388873077495774,6.95117199391172,nightWithout26AndLibrary.csv,-0.0688404818069357
Building35First_IMG_2328.jpg,data/raw_photos/Building35First/IMG_2328.HEIC,31.26218888888889,34.803936111111106,99.85053585018824,22.420326923034935,14.0,Building35First.csv,1.183290045558732
Building35First_IMG_2364.jpg,data/raw_photos/Building35First/IMG_2364.HEIC,31.261980555555557,34.80432777777777,137.05730337724245,-0.732173076944008,8.72455979876515,Building35First.csv,0.178138031467582
UnderBuilding26_IMG_2831.jpg,data/raw_photos/UnderBuilding26/IMG_2831.HEIC,31.26193333333333,34.802055555555555,-78.79472383662984,-5.980073077249827,15.023323986744838,UnderBuilding26.csv,-0.0693504013509435
nightWithout26AndLibrary_IMG_6985.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_6985.HEIC,31.26214722222222,34.802524999999996,-34.19937836112266,17.78982692288122,4.892193675889328,nightWithout26AndLibrary.csv,-0.394813905971848
nightWithout26AndLibrary_IMG_6930.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_6930.HEIC,31.26216944444445,34.803324999999994,41.7974233963221,20.259426923489627,4.841362007168459,nightWithout26AndLibrary.csv,-0.4028614764411054
Building28Area_IMG_7931.jpg,data/raw_photos/Building28Area/IMG_7931.HEIC,31.261825,34.802752777777776,-12.561400082642562,-18.01937307685985,13.908506535247485,Building28Area.csv,0.6713233127150944
LibraryArea_IMG_7225.jpg,data/raw_photos/LibraryArea/IMG_7225.HEIC,31.261855555555556,34.80208333333333,-76.15594599818591,-14.623673077010338,4.563160074549597,LibraryArea.csv,-0.2173968350335653
LibraryArea_IMG_7340.jpg,data/raw_photos/LibraryArea/IMG_7340.HEIC,31.261891666666667,34.80188333333333,-95.1551464375471,-10.610573077008723,4.734342336315746,LibraryArea.csv,-0.163062522963195
nightWithout26AndLibrary_IMG_2632.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_2632.HEIC,31.262133333333335,34.802455555555554,-40.796322957907456,16.246326923093193,3.5355339055557087,nightWithout26AndLibrary.csv,-0.6095976299632652
Building35Lower_IMG_7605.jpg,data/raw_photos/Building35Lower/IMG_7605.HEIC,31.262097222222224,34.80405833333333,111.46115834109646,12.233226923091578,9.961379716981131,Building35Lower.csv,0.0825666456977714
LibraryArea_IMG_8177.jpg,data/raw_photos/LibraryArea/IMG_8177.HEIC,31.261941666666665,34.801716666666664,-110.9878134702356,-5.053973077219084,6.439534238979761,LibraryArea.csv,0.3781759676567278
LibraryArea_IMG_8175.jpg,data/raw_photos/LibraryArea/IMG_8175.HEIC,31.26195277777778,34.80157222222222,-124.70945823203397,-3.819173076914879,8.457434323372754,LibraryArea.csv,1.01866997551144
Bulding32Area_IMG_2734.jpg,data/raw_photos/Bulding32Area/IMG_2734.HEIC,31.262091666666667,34.80342222222222,51.033145832225806,11.615826922939476,11.84684998259659,Bulding32Area.csv,0.3553312849826012
nightWithout26AndLibrary_IMG_6922.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_6922.HEIC,31.262119444444444,34.803525,60.79662383635828,14.702826922910347,8.837380530973451,nightWithout26AndLibrary.csv,0.2297803682201096
LibraryArea_IMG_7233.jpg,data/raw_photos/LibraryArea/IMG_7233.HEIC,31.261830555555555,34.802144444444444,-70.35063475239431,-17.401973077102568,4.969598108747045,LibraryArea.csv,-0.0883908810316248
Building35Upper_IMG_2458.jpg,data/raw_photos/Building35Upper/IMG_2458.HEIC,31.26225833333333,34.80438611111111,142.59873683891968,30.137826922764702,9.040650073685937,Building35Upper.csv,0.9277491759875194
UnderBuilding26_IMG_2830.jpg,data/raw_photos/UnderBuilding26/IMG_2830.HEIC,31.261916666666668,34.802099999999996,-74.57267929484956,-7.832273076916493,8.332784485912915,UnderBuilding26.csv,-0.6926239354625929
Building28Area_IMG_2804.jpg,data/raw_photos/Building28Area/IMG_2804.HEIC,31.26198888888889,34.80258055555555,-28.92182268355983,0.1939269230867353,5.765837207182572,Building28Area.csv,-0.7172027777118688
nightWithout26AndLibrary_IMG_7776.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_7776.HEIC,31.26185,34.80325277777777,34.93660101542292,-15.24107307716244,5.043197432838277,nightWithout26AndLibrary.csv,-0.3709072862257532
UnderBuilding26_IMG_7152.jpg,data/raw_photos/UnderBuilding26/IMG_7152.HEIC,31.26211111111111,34.802249999999994,-60.32327896549742,13.776726922879604,35.0,UnderBuilding26.csv,1.791625601710808
nightWithout26AndLibrary_IMG_7732.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_7732.HEIC,31.26201111111111,34.80428333333333,132.83525883546218,2.663526922905504,4.748651529343367,nightWithout26AndLibrary.csv,-0.4175392181385688
LibraryArea_IMG_7212.jpg,data/raw_photos/LibraryArea/IMG_7212.HEIC,31.261980555555557,34.802175,-67.447979129836,-0.732173076944008,4.563159746657283,LibraryArea.csv,-0.2173969391086201
nightWithout26AndLibrary_IMG_6905.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_6905.HEIC,31.262041666666665,34.804174999999994,122.54402526377592,6.059226922755016,35.0,nightWithout26AndLibrary.csv,4.371795162058963
Building35Upper_IMG_2413.jpg,data/raw_photos/Building35Upper/IMG_2413.HEIC,31.26193888888889,34.804005555555555,106.44748044764802,-5.362673077097725,7.251090644692196,Building35Upper.csv,0.2797912709605878
LibraryArea_IMG_2941.jpg,data/raw_photos/LibraryArea/IMG_2941.HEIC,31.262016666666668,34.80152222222222,-129.459258342043,3.2809269230576064,7.562801425875445,LibraryArea.csv,0.7347079426493954
nightWithout26AndLibrary_IMG_6948.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_6948.HEIC,31.262133333333335,34.803177777777776,27.811900851084346,16.246326923093193,7.0,nightWithout26AndLibrary.csv,3.425313630133419
LibraryArea_IMG_2988.jpg,data/raw_photos/LibraryArea/IMG_2988.HEIC,31.262138888888888,34.80137222222222,-143.70865867139514,16.863726922850475,4.049807578448786,LibraryArea.csv,-0.3803381026477818
Building28Area_IMG_7104.jpg,data/raw_photos/Building28Area/IMG_7104.HEIC,31.26216944444445,34.80251388888889,-35.254889496230234,20.259426923489627,4.935624103963372,Building28Area.csv,-0.8587746023788723
UnderBuilding26_IMG_7198.jpg,data/raw_photos/UnderBuilding26/IMG_7198.HEIC,31.262,34.80210833333333,-73.7810459431814,1.4287269229961197,4.941789017527974,UnderBuilding26.csv,-1.0085203933602065
LibraryArea_IMG_8059.jpg,data/raw_photos/LibraryArea/IMG_8059.HEIC,31.261713888888888,34.80203888888889,-80.37799053996619,-30.36737307713815,3.5212894458704516,LibraryArea.csv,-0.5480930373827265
Building35First_IMG_2347.jpg,data/raw_photos/Building35First/IMG_2347.HEIC,31.262194444444443,34.80433333333333,137.58505894547122,23.037726922792217,3.5355339055557087,Building35First.csv,-0.8105490977144939
nightWithout26AndLibrary_IMG_6891.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_6891.HEIC,31.26193333333333,34.803977777777774,103.8087026085291,-5.980073077249827,3.5355339055557087,nightWithout26AndLibrary.csv,-0.6095976299632652
Building35First_IMG_2331.jpg,data/raw_photos/Building35First/IMG_2331.HEIC,31.262194444444443,34.80394444444444,100.6421692018564,23.037726922792217,4.748651529343367,Building35First.csv,-0.5794086475594129
nightWithout26AndLibrary_IMG_7726.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_7726.HEIC,31.261872222222223,34.80410277777777,115.68320288287671,-12.771473076948851,3.5355339055557087,nightWithout26AndLibrary.csv,-0.6095976299632652
Bulding32Area_IMG_7027.jpg,data/raw_photos/Bulding32Area/IMG_7027.HEIC,31.262316666666667,34.80340555555555,49.44987912888946,36.620526922979906,5.078127823625083,Bulding32Area.csv,-0.6399022326510337
Building28Area_IMG_2744.jpg,data/raw_photos/Building28Area/IMG_2744.HEIC,31.26203611111111,34.80280277777778,-7.811599972633518,5.441826922997734,18.89827184704008,Building28Area.csv,1.5222014512453703
nightWithout26AndLibrary_IMG_2668.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_2668.HEIC,31.262013888888887,34.80291111111111,2.479633598377758,2.972226922784145,6.110082553279679,nightWithout26AndLibrary.csv,-0.202000118599573
UnderBuilding26_IMG_7962.jpg,data/raw_photos/UnderBuilding26/IMG_7962.HEIC,31.261877777777777,34.80253333333333,-33.40774500945449,-12.154073077191567,7.677973095650739,UnderBuilding26.csv,-0.7536244884575378
LibraryArea_IMG_8053.jpg,data/raw_photos/LibraryArea/IMG_8053.HEIC,31.26172222222222,34.80210555555555,-74.04492372729578,-29.44127307710741,4.744977847909206,LibraryArea.csv,-0.1596867455900898
LibraryArea_IMG_8170.jpg,data/raw_photos/LibraryArea/IMG_8170.HEIC,31.261944444444445,34.801566666666666,-125.23721379958776,-4.745273076945622,6.852896430661206,LibraryArea.csv,0.5093796922084801
UnderBuilding26_IMG_2829.jpg,data/raw_photos/UnderBuilding26/IMG_2829.HEIC,31.261925,34.80212777777778,-71.93390145573066,-6.90617307688575,4.387808854885238,UnderBuilding26.csv,-1.0601277672879963
Building28Area_IMG_7124.jpg,data/raw_photos/Building28Area/IMG_7124.HEIC,31.262108333333337,34.802641666666666,-23.116511437768224,13.468026923395785,4.939014998716491,Building28Area.csv,-0.8581963711324713
Bulding32Area_IMG_7044.jpg,data/raw_photos/Bulding32Area/IMG_7044.HEIC,31.26203611111111,34.80334444444444,43.64456788377284,5.441826922997734,4.784805332525375,Bulding32Area.csv,-0.6830306648369074
nightWithout26AndLibrary_IMG_7816.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_7816.HEIC,31.26185277777778,34.80274444444444,-13.353033434310737,-14.93237307688898,6.131442512961269,nightWithout26AndLibrary.csv,-0.1986184515191154
nightWithout26AndLibrary_IMG_7720.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_7720.HEIC,31.261883333333333,34.80412777777777,118.05810293788126,-11.536673077039469,6.566406185464818,nightWithout26AndLibrary.csv,-0.1297558527864047
Bulding32Area_IMG_2696.jpg,data/raw_photos/Bulding32Area/IMG_2696.HEIC,31.261936111111112,34.80343333333333,52.088656968008365,-5.671373076976366,3.8543445804717824,Bulding32Area.csv,-0.8198401992715492
Building35First_IMG_2379.jpg,data/raw_photos/Building35First/IMG_2379.HEIC,31.261916666666668,34.804291666666664,133.62689218713035,-7.832273076916493,5.786739926739926,Building35First.csv,-0.3816172588514975
Building28Area_IMG_7910.jpg,data/raw_photos/Building28Area/IMG_7910.HEIC,31.261908333333334,34.80286666666667,-1.7424109434025123,-8.758373076947237,4.85323914861976,Building28Area.csv,-0.8728232706158335
nightWithout26AndLibrary_IMG_7697.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_7697.HEIC,31.261977777777776,34.804047222222216,110.4056472053139,-1.0408730772174692,7.278418956184251,nightWithout26AndLibrary.csv,-0.0170313821647398
LibraryArea_IMG_7261.jpg,data/raw_photos/LibraryArea/IMG_7261.HEIC,31.261794444444444,34.80200555555555,-83.54452394663889,-21.415073077104186,4.757424013042972,LibraryArea.csv,-0.155736255548188
UnderBuilding26_IMG_2825.jpg,data/raw_photos/UnderBuilding26/IMG_2825.HEIC,31.261975,34.802175,-67.447979129836,-1.3495730770961103,7.328271323715515,UnderBuilding26.csv,-0.7862018103987761
nightWithout26AndLibrary_IMG_2670.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_2670.HEIC,31.262044444444445,34.802730555555556,-14.672422353532696,6.367926923028477,5.670650175497242,nightWithout26AndLibrary.csv,-0.2715701940204025
nightWithout26AndLibrary_IMG_7763.jpg,data/raw_photos/nightWithout26AndLibrary/IMG_7763.HEIC,31.261877777777777,34.80330555555555,39.950278909546356,-12.154073077191567,7.192106821730469,nightWithout26AndLibrary.csv,-0.0306961506417119
Building28Area_IMG_2801.jpg,data/raw_photos/Building28Area/IMG_2801.HEIC,31.262108333333337,34.80268611111111,-18.894466895987957,13.468026923395785,10.885086968919303,Building28Area.csv,0.1557556553518397
